,time,A_mean,A_std,R_mean,R_std
1617,0.1617,509.009765625,477.88010609248795,255.69784039648457,441.0075324783385
1618,0.1618,508.8515625,477.80739793202537,257.5399378671876,442.64447174240127
1619,0.1619,508.3212890625,478.1291081726903,259.4332104501954,444.4396484540402
1620,0.162,508.291015625,478.24220058631994,261.40501924707064,446.25040819098786
1621,0.1621,507.4326171875,478.5671769612892,263.0580796425777,447.8784621765441
1622,0.1622,506.828125,478.23579928370066,265.21171324316464,449.6697879239411
1623,0.1623,506.216796875,478.4989602976758,267.36019971289045,451.38387111102713
1624,0.1624,504.92578125,479.0492848967555,269.14595235546903,453.3500225716191
1625,0.1625,504.4140625,479.69014155360185,271.2750198505859,455.0967858870765
1626,0.1626,502.875,479.8485505615817,273.439474243164,456.64896195518315
1627,0.1627,501.7197265625,480.1327453312459,275.57974772949257,458.28979869366805
1628,0.1628,500.4736328125,480.0840441330758,277.5468380498046,459.7468034572379
1629,0.1629,498.748046875,480.0641238897518,279.71503303222676,461.22840186344547
1630,0.163,497.4248046875,480.3820553177653,282.0366082177735,462.52256563202224
1631,0.1631,496.15625,480.9957911709256,284.0828298544923,463.7461986485024
1632,0.1632,494.4765625,481.3884483032638,286.5554406435552,464.92529104788355
1633,0.1633,492.8076171875,480.81613077503545,288.7987760712888,466.3412202038938
1634,0.1634,491.134765625,480.73365385168853,290.94818671679724,467.91056346126703
1635,0.1635,489.93359375,480.4873009943019,293.0636412089846,469.3879263551001
1636,0.1636,488.0390625,479.93359189275054,295.3607001298829,470.9546588116317
1637,0.1637,487.26171875,480.3315813217254,297.79839260742204,472.7276653156237
1638,0.1638,486.1083984375,480.67380713317806,300.35708733007795,474.67557822984895
1639,0.1639,484.8095703125,481.02655365765867,302.9093812041016,476.3359271720117
1640,0.164,483.515625,480.9158822259108,305.25804639062505,478.1833368551845
1641,0.1641,481.896484375,480.8392274820925,307.6856503466798,479.59285635536236
1642,0.1642,480.1474609375,480.42300391581387,309.88522188964845,480.72407045319915
1643,0.1643,478.546875,480.383615595851,312.1137011650387,481.86658692335834
1644,0.1644,476.521484375,480.26936430983045,314.4069671982425,483.2186815167295
1645,0.1645,474.7236328125,480.25939023020396,316.950707061524,484.45943038461985
1646,0.1646,473.0244140625,480.3006902650256,319.8010598896485,486.03871137710314
1647,0.1647,471.45703125,480.60009338823994,322.4524048632811,487.7885608040713
1648,0.1648,469.7568359375,480.2658115136294,325.17635719335937,489.44459536175225
1649,0.1649,467.5625,479.80495996706117,327.63218017285163,491.1379467068579
1650,0.165,465.3447265625,479.27197693011624,330.27682433789045,492.89763792535035
1651,0.1651,463.4609375,478.68131058576495,332.87450179980453,494.5484603671896
1652,0.1652,461.4580078125,478.25168549286917,335.69801478222683,496.23757011147256
1653,0.1653,460.0634765625,478.5535154296045,338.38740764941383,498.0992682861078
1654,0.1654,458.4267578125,478.27543170199755,340.6281105605467,499.7067103982102
1655,0.1655,456.990234375,478.4764288490791,343.1711972529299,501.2475172051763
1656,0.1656,455.6494140625,478.4923283083029,345.77227868164056,502.984980420118
1657,0.1657,454.4169921875,479.1365553318436,348.60801846777355,504.9350390022234
1658,0.1658,452.80078125,479.15767098636564,351.3014145449219,506.5571660416382
1659,0.1659,450.966796875,479.09273053217163,353.823294547852,507.9313460796929
1660,0.166,449.2548828125,479.0457344702698,356.96014079687535,509.68352760134604
1661,0.1661,447.2021484375,479.200186074255,359.7174050683586,511.17716606637435
1662,0.1662,445.056640625,479.05112581897754,362.7770102880863,512.2886858884362
1663,0.1663,442.6474609375,478.4617782526404,365.6248334736331,513.8733179164559
1664,0.1664,440.7919921875,478.6840309230494,368.76853375585944,515.3499683368689
1665,0.1665,438.5146484375,477.971487327659,371.98956421581977,516.8470323064956
1666,0.1666,435.9541015625,477.13779140524053,375.13989487402347,518.5614367298584
1667,0.1667,434.3349609375,476.7264187218177,378.1415575615236,519.9334111643484
1668,0.1668,432.005859375,475.96303154211904,381.1441221298832,521.2171635862693
1669,0.1669,429.8984375,474.89528962397395,383.9224541201176,522.6840933414444
1670,0.167,428.189453125,474.3999237253208,387.0904311621091,523.9654550908901
1671,0.1671,426.0302734375,473.6900257862186,390.2278348681636,525.0472587099763
1672,0.1672,424.1025390625,473.3426735892964,393.4313485224612,526.3735163941299
1673,0.1673,421.8828125,472.5926866194996,396.4687292373042,527.6171856484378
1674,0.1674,419.802734375,471.55776679177484,399.47948201269514,528.813087262965
1675,0.1675,417.7890625,470.28232866902175,402.63495595898473,530.1495031380754
1676,0.1676,415.359375,469.1862443805589,405.5904583652342,530.9165373275298
1677,0.1677,413.70703125,468.6249285570265,408.4973717031252,532.0201042232939
1678,0.1678,411.5869140625,467.66552604074656,411.63095421288983,533.2924613759449
1679,0.1679,409.384765625,466.7783559987326,414.48000500097675,534.4351917577776
1680,0.168,406.8427734375,465.59752933420384,417.39051665722684,535.3674527119724
1681,0.1681,404.66796875,464.86631121370993,420.4499153339846,536.6203186261095
1682,0.1682,402.2734375,464.04832921266245,423.4068813505859,537.3601421462589
1683,0.1683,399.708984375,463.0433658188826,426.2026363632814,538.2380649106777
1684,0.1684,397.5302734375,462.47751054832383,429.1462631845704,539.1538709418882
1685,0.1685,395.119140625,461.7062256165313,432.32824309570344,540.0203330753857
1686,0.1686,392.5947265625,461.2396264124985,435.39660772949213,540.6666954264717
1687,0.1687,390.64453125,460.81415117712885,438.3849279707026,541.4312206147313
1688,0.1688,388.7099609375,459.97054057820156,441.42417581933626,542.3768717044106
1689,0.1689,386.626953125,459.46475245110986,444.3195091406245,543.7146040856846
1690,0.169,384.1328125,458.4586398734182,447.51014474218834,544.7841787757243
1691,0.1691,381.8857421875,457.6993378868795,450.65842063183544,545.7969467027737
1692,0.1692,380.173828125,457.75947730244644,453.5203371689452,546.7212240051555
1693,0.1693,378.294921875,457.8202690598858,456.5210314140633,547.5141784835184
1694,0.1694,376.5458984375,457.37998799056106,459.8444496347661,548.2383466434485
1695,0.1695,374.8173828125,457.35831724423565,462.9501839511715,549.1552071806278
1696,0.1696,373.4921875,457.3919306656223,465.787958561524,550.1137512319455
1697,0.1697,371.330078125,457.1855231461107,468.91502815820314,551.1081103182164
1698,0.1698,369.47265625,456.3339712192531,472.22639979394575,551.8574250356137
1699,0.1699,367.2783203125,456.0654371583007,475.2895345380862,552.6146238422488
1700,0.17,364.9833984375,455.26575517768816,478.34187096875036,553.355821545731
1701,0.1701,362.978515625,454.738505123955,481.5406502460939,554.6265024133168
1702,0.1702,361.0283203125,454.53084550969317,485.1976115595705,555.4945362712724
1703,0.1703,359.0166015625,454.18179547504104,488.5210525566411,556.5076687280155
1704,0.1704,356.9765625,453.50481070313856,491.80921185644564,557.3005941301344
1705,0.1705,354.9443359375,452.7497672414565,495.28442143261634,558.0369729393493
1706,0.1706,352.8916015625,451.81518657837074,498.6489662197268,558.9165854070279
1707,0.1707,350.8740234375,451.0238539824867,501.8565140117188,559.4537389811032
1708,0.1708,348.4794921875,449.80114164783845,505.2902780849608,560.2926006105407
1709,0.1709,346.2880859375,449.2973639210899,508.55851322363293,561.173511795178
1710,0.171,344.1689453125,448.15448409595194,511.9849215820305,562.0485978590341
1711,0.1711,341.994140625,447.0425417996959,515.4780539726562,562.9019987693266
1712,0.1712,340.3125,446.0481083425999,518.5206852646479,563.6089257140478
1713,0.1713,338.3876953125,444.829653255498,521.5285420234379,564.3825834387245
1714,0.1714,336.556640625,443.596505775585,524.8190978759769,565.0510368891934
1715,0.1715,334.7001953125,442.545720266128,527.9952368437494,565.5735009353026
1716,0.1716,333.1416015625,441.67105861197064,531.4246684707036,566.5052854045621
1717,0.1717,331.1630859375,440.46067788520827,534.4881028789058,567.1695128840632
1718,0.1718,329.5234375,439.96412747830016,537.7159811875005,567.7889206970862
1719,0.1719,327.92578125,439.26721211098,540.5881688730459,568.4655091968095
1720,0.172,326.046875,438.67799013884667,543.4828249824222,569.1369821188833
1721,0.1721,323.642578125,437.59790769691443,546.7175904374997,569.8003349196146
1722,0.1722,321.4111328125,436.8183128363714,549.6692472373035,570.327852389553
1723,0.1723,319.0009765625,435.5630113444441,552.8358131816408,570.9313084764385
1724,0.1724,316.52734375,434.711980057428,555.9313375654293,571.4098801763639
1725,0.1725,313.98828125,433.7745289819631,559.0778731386716,571.6623328091516
1726,0.1726,311.591796875,432.84672660226613,561.9871002724607,571.4366555320178
1727,0.1727,309.3896484375,432.42920815862277,564.5536766367187,571.3524965238039
1728,0.1728,307.1669921875,431.50699399817506,567.5545368603515,571.1980275761298
1729,0.1729,305.2119140625,430.38303090270813,570.552524226562,571.2985219305427
1730,0.173,302.9794921875,429.32289840418485,573.4363421601566,571.244083175283
1731,0.1731,301.1845703125,427.97473011273047,576.5413490859373,571.1767297201909
1732,0.1732,298.7734375,426.5057684435701,579.5199429423827,571.3659030398685
1733,0.1733,296.8359375,425.5753307100791,582.7661525537117,571.4197334990951
1734,0.1734,295.1162109375,425.0835777413594,586.2574600576165,571.6730293022144
1735,0.1735,293.27734375,424.37219599947224,589.6129103427737,572.3104842912077
1736,0.1736,291.357421875,423.99543421386863,592.8568661484369,572.5819900542036
1737,0.1737,289.498046875,423.4379886139884,596.2927490625,572.8077317656374
1738,0.1738,287.2568359375,422.3303982089935,599.2594721406247,572.8056552396042
1739,0.1739,284.7861328125,420.8715648029842,602.2597537207026,572.8836135389489
1740,0.174,282.6904296875,419.81917727659766,605.2172405820319,572.6575192410543
1741,0.1741,280.3046875,418.5324579004916,608.3257092656258,572.6775387624655
1742,0.1742,277.9736328125,417.6272247056378,611.2931582412107,572.4896047069847
1743,0.1743,275.7685546875,416.6812957128403,614.1517255078135,572.2588016103405
1744,0.1744,273.0654296875,414.8397641594522,617.1943136640623,571.8920445468923
1745,0.1745,270.6005859375,413.7559686612199,620.4486920654288,571.5025569466783
1746,0.1746,268.1630859375,412.8160328691114,623.1204877910155,570.6520984415782
1747,0.1747,265.8017578125,411.33094984444995,625.7199065000003,569.7323508989357
1748,0.1748,264.2548828125,411.3548323757147,628.0522639560552,569.0454767979745
1749,0.1749,262.4755859375,410.79333087781924,630.6477688408199,568.5040833900435
1750,0.175,260.5810546875,410.0631085022247,633.4771209375002,567.6652096197863
1751,0.1751,258.65625,408.98900338222484,636.2512848457035,566.5848816009035
1752,0.1752,257.20703125,408.71465560478,639.2750722451162,565.7953709074877
1753,0.1753,255.6982421875,408.3025728116944,642.2310957744149,565.0629925572513
1754,0.1754,254.044921875,407.64677646614507,645.103178630859,564.415821077331
1755,0.1755,252.59375,407.2429425683762,647.9091389472648,563.5378929665492
1756,0.1756,251.1455078125,407.12081509475456,650.9850360146485,562.8821679425573
1757,0.1757,249.4384765625,406.5098981407899,653.8077607998046,562.3043519907075
1758,0.1758,247.958984375,405.52468008218835,656.9727026552735,561.4225697077915
1759,0.1759,246.7451171875,405.2588042376223,660.109413169922,560.7832048983665
1760,0.176,245.478515625,405.11539155700666,663.1467386582037,560.1389884340895
1761,0.1761,244.58203125,405.1654732488647,666.4075557128899,559.6106941987532
1762,0.1762,243.376953125,404.92054238607165,669.4168746855468,559.0176375857396
1763,0.1763,242.1103515625,404.41050654113053,672.6461513476556,558.2941530148495
1764,0.1764,240.669921875,403.6145733078826,675.7138570624999,558.0663232132041
1765,0.1765,239.2822265625,403.06078392610164,678.3252812773449,557.3765355472824
1766,0.1766,237.509765625,402.391356049805,681.2741445371098,556.7394237151973
1767,0.1767,236.173828125,401.73915059502855,684.189969628906,556.1644874347714
1768,0.1768,234.732421875,401.0739842525038,686.9309632148437,555.4077882239114
1769,0.1769,233.064453125,400.6136980186397,689.7473348505868,555.0537722887898
1770,0.177,231.408203125,399.89694343372776,692.1277298515627,554.5879298834852
1771,0.1771,229.62109375,398.7925017070486,694.5906276298828,554.1084972712775
1772,0.1772,228.2236328125,398.06262222199433,696.9075706181641,553.602440818164
1773,0.1773,226.5166015625,396.7909738741169,699.1356041123048,553.1192505332212
1774,0.1774,224.412109375,395.47291819077844,701.3840297548835,552.7495141850054
1775,0.1775,222.6748046875,394.6450559003487,703.6427359384762,551.986334565224
1776,0.1776,220.9091796875,393.8467909910032,706.1769419882819,551.2450303958842
1777,0.1777,218.998046875,392.56816406458864,708.3167719033203,550.3681324509396
1778,0.1778,216.849609375,390.99715723972247,710.4430129677735,549.4259354965092
1779,0.1779,214.8271484375,389.5438322809219,712.6437385996085,548.6260808253624
1780,0.178,213.03515625,388.27377792231533,714.8121353525398,547.9092454384098
1781,0.1781,211.3232421875,387.6700535093134,717.0730522167962,547.206579400281
1782,0.1782,208.92578125,385.738737700571,719.7101554726568,546.5643764626141
1783,0.1783,206.9755859375,384.1632722368534,722.2668845371088,545.7937595607935
1784,0.1784,204.98828125,382.64132683791047,724.6386565625003,544.9752058837569
1785,0.1785,203.083984375,381.3070216349767,726.808621117187,544.1199725730413
1786,0.1786,201.341796875,379.8254967578979,728.7845054697273,543.3312913796542
1787,0.1787,199.66796875,378.56803186497694,730.8437068173837,542.7223085374804
1788,0.1788,198.224609375,377.76253142215523,733.1496914658205,542.0124087064906
1789,0.1789,196.6689453125,376.7138857060289,735.4979173046877,541.445484534383
1790,0.179,195.126953125,376.0072734577767,737.7019418994153,540.6412504554239
1791,0.1791,193.009765625,374.53642105451934,740.0321337304675,539.914845201099
1792,0.1792,191.189453125,373.49458173660554,742.4523742216795,539.292331102023
1793,0.1793,189.5244140625,372.6236342677496,744.6995231894537,538.2631731930397
1794,0.1794,187.8681640625,371.5314363728106,746.6479957822264,537.2747675795698
1795,0.1795,186.419921875,370.41157716009167,748.7944715673827,536.5832094388102
1796,0.1796,184.748046875,369.00329280876133,750.8254622480475,535.9988307108769
1797,0.1797,183.3408203125,368.46224535216874,752.842993466796,534.9304778426181
1798,0.1798,182.09765625,367.7644920825422,754.8160835664062,533.5989934709296
1799,0.1799,180.8212890625,366.8907565866411,756.6561409453134,532.5593064642879
1800,0.18,179.609375,366.0544240927153,758.7291360546883,531.3057529091469
1801,0.1801,178.2255859375,364.875000877754,760.6933278300796,530.3323108371604
1802,0.1802,176.6650390625,363.3882021244013,762.542449753906,529.6559805981118
1803,0.1803,175.1083984375,362.26712945943297,764.4596559619147,528.5768922301389
1804,0.1804,173.69140625,361.4025308845939,766.0586924814452,527.4765222748947
1805,0.1805,172.552734375,360.7006394131611,767.652694393554,526.4172542791096
1806,0.1806,171.333984375,360.2693298175389,769.2634521523438,525.3241082307597
1807,0.1807,169.849609375,358.79900520856336,771.0176951728506,524.6053473319505
1808,0.1808,168.3330078125,357.5052904397507,772.4353135449219,523.8260203851866
